2.5824827895644964e+33,-5.230451897442976e+33
2.5829812727748678e+33,-5.230950389180591e+33
2.5834845162363454e+33,-5.231453641255713e+33
2.583992488194593e+33,-5.231961621913606e+33
2.584505156557076e+33,-5.232474299061329e+33
2.585022488893955e+33,-5.23299164026863e+33
2.5855444524389937e+33,-5.23351361276886e+33
2.586071014090487e+33,-5.234040183459886e+33
2.5866021404122162e+33,-5.234571318905065e+33
2.5871377976344143e+33,-5.235106985334195e+33
2.5876779516547646e+33,-5.235647148644517e+33
2.5882225680394086e+33,-5.236191774401732e+33
2.5887716120239844e+33,-5.236740827841021e+33
2.5893250485146835e+33,-5.23729427386812e+33
2.5898828420893345e+33,-5.237852077060395e+33
2.5904449569984963e+33,-5.238414201667935e+33
2.5910113571665932e+33,-5.23898061161469e+33
2.5915820061930584e+33,-5.23955127049961e+33
2.5921568673535067e+33,-5.240126141597824e+33
2.592735903600932e+33,-5.240705187861833e+33
2.5933190775669258e+33,-5.241288371922729e+33
2.5939063515629232e+33,-5.241875656091439e+33
2.5944976875814716e+33,-5.242467002360002e+33
2.5950930472975229e+33,-5.243062372402851e+33
2.5956923920697604e+33,-5.243661727578144e+33
2.5962956829419346e+33,-5.244265028929104e+33
2.5969028806442403e+33,-5.244872237185389e+33
2.597513945594716e+33,-5.245483312764492e+33
2.598128837900663e+33,-5.246098215773167e+33
2.5987475173600986e+33,-5.246716906008877e+33
2.5993699434632364e+33,-5.247339342961272e+33
2.599996075393988e+33,-5.247965485813698e+33
2.600625872031501e+33,-5.248595293444727e+33
2.601259291951718e+33,-5.24922872442972e+33
2.6018962934289647e+33,-5.249865737042418e+33
2.602536834437572e+33,-5.250506289256555e+33
2.603180872653521e+33,-5.251150338747515e+33
2.6038283654561203e+33,-5.251797842893998e+33
2.6044792699297127e+33,-5.252448758779736e+33
2.605133542865411e+33,-5.25310304319522e+33
2.605791140762859e+33,-5.25376065263947e+33
2.6064520198320364e+33,-5.254421543321831e+33
2.607116135995082e+33,-5.255085671163802e+33
2.6077834448881466e+33,-5.25575299180089e+33
2.608453901863289e+33,-5.2564234605845e+33
2.6091274619903923e+33,-5.257097032583857e+33
2.609804080059118e+33,-5.257773662587954e+33
2.610483710580886e+33,-5.258453305107541e+33
2.6111663077908975e+33,-5.259135914377139e+33
2.611851825650174e+33,-5.259821444357085e+33
2.6125402178476504e+33,-5.260509848735621e+33
2.61323143780228e+33,-5.261201080930999e+33
2.6139254386651856e+33,-5.26189509409364e+33
2.614622173321839e+33,-5.262591841108298e+33
2.6153215943942773e+33,-5.263291274596297e+33
2.6160236542433517e+33,-5.263993346917756e+33
2.616728304971007e+33,-5.26469801017389e+33
2.617435498422603e+33,-5.265405216209318e+33
2.618145186189261e+33,-5.266114916614418e+33
2.6188573196102564e+33,-5.266827062727708e+33
2.6195718497754333e+33,-5.267541605638275e+33
2.620288727527668e+33,-5.268258496188227e+33
2.621007903465354e+33,-5.268977684975186e+33
2.6217293279449367e+33,-5.269699122354814e+33
2.622452951083471e+33,-5.270422758443382e+33
2.623178722761223e+33,-5.271148543120361e+33
2.623906592624309e+33,-5.271876426031069e+33
2.624636510087358e+33,-5.272606356589325e+33
2.625368424336232e+33,-5.273338283980175e+33
2.6261022843307604e+33,-5.274072157162633e+33
2.6268380388075287e+33,-5.274807924872455e+33
2.6275756362826937e+33,-5.275545535624963e+33
2.628315025054842e+33,-5.276284937717902e+33
2.629056153207879e+33,-5.277026079234332e+33
2.629798968613964e+33,-5.277768908045557e+33
2.630543418936476e+33,-5.278513371814093e+33
2.6312894516330153e+33,-5.279259417996676e+33
2.632037013958453e+33,-5.280006993847303e+33
2.63278605296801e+33,-5.28075604642031e+33
2.6335365155203695e+33,-5.281506522573497e+33
2.634288348280843e+33,-5.282258368971279e+33
2.635041497724561e+33,-5.283011532087884e+33
2.635795910139699e+33,-5.283765958210588e+33
2.6365515316307614e+33,-5.284521593442974e+33
2.6373083081218807e+33,-5.285278383708256e+33
2.638066185360166e+33,-5.28603627475262e+33
2.638825108919092e+33,-5.286795212148605e+33
2.6395850242019205e+33,-5.287555141298534e+33
2.6403458764451616e+33,-5.28831600743797e+33
2.6411076107220774e+33,-5.289077755639226e+33
2.6418701719462144e+33,-5.289840330814887e+33
2.642633504874987e+33,-5.290603677721404e+33
2.64339755411329e+33,-5.291367740962703e+33
2.644162264117149e+33,-5.29213246499383e+33
2.644927579197419e+33,-5.292897794124658e+33
2.645693443523506e+33,-5.293663672523605e+33
2.64645980112714e+33,-5.294430044221403e+33
2.6472265959061794e+33,-5.295196853114912e+33
2.647993771628453e+33,-5.295964042970952e+33
2.6487612719356456e+33,-5.296731557430194e+33
2.649529040347211e+33,-5.297499340011076e+33
2.650297020264336e+33,-5.298267334113757e+33
2.651065154973926e+33,-5.299035483024114e+33
2.6518333876526455e+33,-5.299803729917774e+33
2.65260166137098e+33,-5.300572017864183e+33
2.653369919097348e+33,-5.301340289830709e+33
2.654138103702237e+33,-5.302108488686789e+33
2.6549061579623864e+33,-5.302876557208105e+33
2.6556740245650055e+33,-5.303644438080802e+33
2.656441646112022e+33,-5.304412073905738e+33
2.657208965124372e+33,-5.305179407202775e+33
2.6579759240463234e+33,-5.305946380415101e+33
2.658742465249838e+33,-5.306712935913598e+33
2.6595085310389647e+33,-5.307479016001221e+33
2.660274063654268e+33,-5.308244562917443e+33
2.661039005277299e+33,-5.309009518842713e+33
2.6618032980350886e+33,-5.309773825902963e+33
2.662566884004689e+33,-5.31053742617413e+33
2.6633297052177326e+33,-5.311300261686742e+33
2.6640917036650417e+33,-5.312062274430495e+33
2.664852821301262e+33,-5.312823406358917e+33
2.6656130000495245e+33,-5.313583599394014e+33
2.6663721818061583e+33,-5.31434279543098e+33
2.6671303084454104e+33,-5.31510093634293e+33
2.667887321824218e+33,-5.315857963985664e+33
2.6686431637870067e+33,-5.31661382020246e+33
2.669397776170512e+33,-5.31736844682891e+33
2.6701511008086395e+33,-5.318121785697771e+33
2.6709030795373585e+33,-5.318873778643851e+33
2.671653654199611e+33,-5.319624367508944e+33
2.67240276665027e+33,-5.320373494146753e+33
2.673150358761104e+33,-5.321121100427886e+33
2.673896372425794e+33,-5.321867128244858e+33
2.6746407495649576e+33,-5.322611519517113e+33
2.6753834321312124e+33,-5.323354216196095e+33
2.676124362114265e+33,-5.324095160270334e+33
2.676863481546021e+33,-5.324834293770557e+33
2.6776007325057267e+33,-5.325571558774828e+33
2.678336057125134e+33,-5.326306897413711e+33
2.6790693975936874e+33,-5.327040251875466e+33
2.679800696163741e+33,-5.327771564411257e+33
2.680529895155791e+33,-5.328500777340389e+33
2.681256936963741e+33,-5.32922783305557e+33
2.6819817640601827e+33,-5.329952674028197e+33
2.682704319001694e+33,-5.330675242813653e+33
2.683424544434174e+33,-5.331395482056636e+33
2.684142383098182e+33,-5.332113334496501e+33
2.6848577778343063e+33,-5.332828742972638e+33
2.6855706715885427e+33,-5.33354165042984e+33
2.6862810074177065e+33,-5.334251999923715e+33
2.6869887284948423e+33,-5.334959734626103e+33
2.687693778114672e+33,-5.335664797830522e+33
2.68839609969904e+33,-5.336367132957607e+33
2.689095636802388e+33,-5.337066683560593e+33
2.689792333117234e+33,-5.337763393330788e+33
2.6904861324796767e+33,-5.338457206103086e+33
2.6911769788748995e+33,-5.33914806586146e+33
2.6918648164427004e+33,-5.339835916744499e+33
2.692549589483023e+33,-5.34052070305094e+33
2.693231242461507e+33,-5.341202369245215e+33
2.693909720015039e+33,-5.341880859963003e+33
2.694584966957325e+33,-5.342556120016802e+33
2.6952569282844575e+33,-5.3432280944015e+33
2.695925549180504e+33,-5.343896728299961e+33
2.6965907750230895e+33,-5.344561967088602e+33
2.697252551388993e+33,-5.345223756343004e+33
2.697910824059748e+33,-5.345882041843499e+33
2.6985655390272447e+33,-5.346536769580777e+33
2.699216642499338e+33,-5.347187885761493e+33
2.6998640809054524e+33,-5.347835336813878e+33
2.700507800902198e+33,-5.34847906939335e+33
2.701147749378977e+33,-5.349119030388118e+33
2.7017838734635965e+33,-5.349755166924801e+33
2.7024161205278777e+33,-5.350387426374034e+33
2.703044438193263e+33,-5.351015756356076e+33
2.7036687743364153e+33,-5.351640104746409e+33
2.704289077094825e+33,-5.352260419681348e+33
2.704905294872398e+33,-5.352876649563622e+33
2.7055173763450486e+33,-5.353488743067976e+33
2.7061252704662774e+33,-5.354096649146743e+33
2.7067289264727434e+33,-5.354700317035422e+33
2.7073282938898337e+33,-5.355299696258238e+33
2.707923322537213e+33,-5.3558947366337e+33
2.708513962534365e+33,-5.356485388280143e+33
2.709100164306127e+33,-5.357071601621259e+33
2.709681878588209e+33,-5.357653327391616e+33
2.71025905643269e+33,-5.358230516642154e+33
2.7108316492135154e+33,-5.358803120745691e+33
2.711399608631964e+33,-5.359371091402375e+33
2.7119628867221056e+33,-5.35993438064516e+33
2.7125214358562363e+33,-5.360492940845223e+33
2.7130752087502983e+33,-5.361046724717398e+33
2.713624158469277e+33,-5.361595685325569e+33
2.714168238432577e+33,-5.362139776088038e+33
2.714707402419376e+33,-5.362678950782897e+33
2.715241604573956e+33,-5.363213163553342e+33
2.71577079941101e+33,-5.363742368912987e+33
2.716294941820921e+33,-5.364266521751143e+33
2.7168139870750166e+33,-5.364785577338078e+33
2.717327890830798e+33,-5.365299491330231e+33
2.7178366091371346e+33,-5.365808219775426e+33
2.7183400984394346e+33,-5.366311719118025e+33
2.7188383155847807e+33,-5.366809946204081e+33
2.719331217827038e+33,-5.36730285828643e+33
2.719818762831922e+33,-5.36779041302977e+33
2.720300908682049e+33,-5.368272568515706e+33
2.720777613881924e+33,-5.368749283247745e+33
2.7212488373629214e+33,-5.369220516156266e+33
2.721714538488213e+33,-5.369686226603454e+33
2.722174677057655e+33,-5.370146374388196e+33
2.7226292133126523e+33,-5.370600919750926e+33
2.7230781079409616e+33,-5.371049823378447e+33
2.7235213220814753e+33,-5.371493046408702e+33
2.72395881732894e+33,-5.371930550435499e+33
2.724390555738652e+33,-5.372362297513209e+33
2.7248164998310984e+33,-5.372788250161398e+33
2.725236612596552e+33,-5.373208371369437e+33
2.725650857499628e+33,-5.373622624601037e+33
2.726059198483784e+33,-5.374030973798772e+33
2.7264615999757765e+33,-5.374433383388522e+33
2.726858026890072e+33,-5.374829818283884e+33
2.727248444633197e+33,-5.375220243890536e+33
2.7276328191080494e+33,-5.375604626110528e+33
2.728011116718148e+33,-5.375982931346549e+33
2.7283833043718365e+33,-5.37635512650612e+33
2.7287493494864254e+33,-5.376721179005742e+33
2.729109219992286e+33,-5.377081056774992e+33
2.729462884336889e+33,-5.37743472826055e+33
2.729810311488773e+33,-5.377782162430183e+33
2.7301514709414777e+33,-5.37812332877667e+33
2.730486332717399e+33,-5.378458197321657e+33
2.730814867371591e+33,-5.378786738619463e+33
2.7311370459955146e+33,-5.379108923760821e+33
2.731452840220712e+33,-5.379424724376564e+33
2.7317622222224296e+33,-5.379734112641239e+33
2.732065164723171e+33,-5.380037061276665e+33
2.7323616409961944e+33,-5.380333543555427e+33
2.7326516248689357e+33,-5.380623533304303e+33
2.7329350907263716e+33,-5.380907004907621e+33
2.733212013514318e+33,-5.381183933310566e+33
2.7334823687426574e+33,-5.381454294022403e+33
2.7337461324884984e+33,-5.381718063119634e+33
2.734003281399274e+33,-5.381975217249102e+33
2.7342537926957583e+33,-5.382225733631004e+33
2.734497644175029e+33,-5.382469590061856e+33
2.734734814213341e+33,-5.382706764917361e+33
2.7349652817689456e+33,-5.382937237155236e+33
2.735189026384826e+33,-5.383160986317948e+33
2.7354060281913663e+33,-5.383377992535374e+33
2.735616267908946e+33,-5.383588236527401e+33
2.7358197268504566e+33,-5.383791699606447e+33
2.736016386923752e+33,-5.383988363679902e+33
2.7362062306340123e+33,-5.384178211252503e+33
2.7363892410860443e+33,-5.384361225428623e+33
2.736565401986497e+33,-5.384537389914496e+33
2.736734697646002e+33,-5.384706689020351e+33
2.736897112981239e+33,-5.384869107662484e+33
2.737052633516922e+33,-5.385024631365237e+33
2.737201245387707e+33,-5.385173246262914e+33
2.7373429353400207e+33,-5.385314939101597e+33
2.7374776907338107e+33,-5.385449697240915e+33
2.7376054995442156e+33,-5.385577508655695e+33
2.737726350363154e+33,-5.385698361937566e+33
2.7378402324008385e+33,-5.38581224629646e+33
2.737947135487198e+33,-5.385919151562046e+33
2.7380470500732304e+33,-5.386019068185079e+33
2.738139967232265e+33,-5.386111987238656e+33
2.738225878661151e+33,-5.386197900419415e+33
2.738304776681355e+33,-5.386276800048624e+33
2.738376654239985e+33,-5.38634867907321e+33
2.738441504910723e+33,-5.386413531066688e+33
2.738499322894682e+33,-5.386471350230026e+33
2.7385501030211774e+33,-5.386522131392401e+33
2.7385938407484144e+33,-5.386565870011904e+33
2.738630532164087e+33,-5.386602562176132e+33
2.73866017398591e+33,-5.386632204602707e+33
2.738682763562045e+33,-5.38665479463973e+33
2.7386982988714573e+33,-5.38667033026611e+33
2.738706778524188e+33,-5.386678810091855e+33
2.738708201761532e+33,-5.386680233358239e+33
2.73870256845615e+33,-5.386674599937916e+33
2.738689879112073e+33,-5.386661910334936e+33
2.738670134864643e+33,-5.386642165684667e+33
2.738643337480362e+33,-5.386615367753656e+33
2.738609489356652e+33,-5.386581518939389e+33
2.7385685935215374e+33,-5.386540622269968e+33
2.7385206536332476e+33,-5.386492681403715e+33
2.7384656739797225e+33,-5.38643770062868e+33
2.7384036594780444e+33,-5.386375684862073e+33
2.738334615673785e+33,-5.386306639649608e+33
2.738258548740268e+33,-5.38623057116477e+33
2.7381754654777487e+33,-5.386147486207985e+33
2.7380853733125084e+33,-5.386057392205726e+33
2.7379882802958677e+33,-5.385960297209525e+33
2.737884195103123e+33,-5.385856209894894e+33
2.737773127032387e+33,-5.385745139560191e+33
2.7376550860033626e+33,-5.385627096125371e+33
2.7375300825560277e+33,-5.385502090130682e+33
2.737398127849232e+33,-5.38537013273526e+33
2.7372592336592285e+33,-5.385231235715661e+33
2.7371134123781124e+33,-5.385085411464297e+33
2.7369606770121817e+33,-5.384932672987799e+33
2.736801041180221e+33,-5.384773033905302e+33
2.7366345191117045e+33,-5.384606508446641e+33
2.7364611256449195e+33,-5.384433111450486e+33
2.736280876225011e+33,-5.384252858362377e+33
2.7360937869019523e+33,-5.384065765232695e+33
2.7358998743284267e+33,-5.38387184871455e+33
2.735699155757651e+33,-5.383671126061598e+33
2.7354916490411034e+33,-5.383463615125774e+33
2.735277372626187e+33,-5.383249334354951e+33
2.735056345553817e+33,-5.383028302790527e+33
2.7348285874559247e+33,-5.382800540064936e+33
2.7345941185528997e+33,-5.382566066399078e+33
2.734352959650949e+33,-5.382324902599691e+33
2.734105132139385e+33,-5.382077070056628e+33
2.733850657987847e+33,-5.381822590740091e+33
2.7335895597434446e+33,-5.381561487197757e+33
2.733321860527831e+33,-5.381293782551863e+33
2.733047584034211e+33,-5.381019500496213e+33
2.7327667545242685e+33,-5.380738665293108e+33
2.732479396825043e+33,-5.380451301770213e+33
2.7321855363257206e+33,-5.380157435317353e+33
2.731885198974365e+33,-5.379857091883246e+33
2.7315784112745865e+33,-5.379550297972169e+33
2.731265200282133e+33,-5.379237080640555e+33
2.730945593601431e+33,-5.378917467493516e+33
2.7306196193820525e+33,-5.378591486681336e+33
2.7302873063151203e+33,-5.378259166895855e+33
2.729948683629651e+33,-5.377920537366823e+33
2.7296037810888416e+33,-5.377575627858177e+33
2.7292526289862836e+33,-5.37722446866427e+33
2.728895258142134e+33,-5.376867090606024e+33
2.7285316998992095e+33,-5.376503525027039e+33
2.728161986119035e+33,-5.376133803789634e+33
2.727786149177831e+33,-5.37575795927083e+33
2.727404221962444e+33,-5.375376024358295e+33
2.727016237866224e+33,-5.374988032446202e+33
2.726622230784839e+33,-5.374594017431062e+33
2.7262222351120554e+33,-5.374194013707487e+33
2.7258162857354417e+33,-5.37378805616391e+33
2.725404418032036e+33,-5.37337618017824e+33
2.724986667863961e+33,-5.372958421613484e+33
2.7245630715739905e+33,-5.372534816813307e+33
2.724133665981054e+33,-5.372105402597543e+33
2.723698488375714e+33,-5.37167021625767e+33
2.7232575765155837e+33,-5.371229295552222e+33
2.722810968620702e+33,-5.370782678702174e+33
2.722358703368862e+33,-5.370330404386262e+33
2.7219008198909e+33,-5.369872511736275e+33
2.721437357765941e+33,-5.369409040332301e+33
2.7209683570165976e+33,-5.368940030197925e+33
2.720493858104137e+33,-5.368465521795392e+33
2.7200139019235974e+33,-5.367985556020731e+33
2.719528529798882e+33,-5.367500174198843e+33
2.7190377834777907e+33,-5.367009418078537e+33
2.718541705127047e+33,-5.366513329827548e+33
2.718040337327262e+33,-5.36601195202751e+33
2.717533723067877e+33,-5.3655053276689e+33
2.717021905742074e+33,-5.364993500145934e+33
2.71650492914165e+33,-5.364476513251458e+33
2.715982837451858e+33,-5.363954411171778e+33
2.7154556752462237e+33,-5.363427238481481e+33
2.714923487481329e+33,-5.362895040138217e+33
2.714386319491571e+33,-5.362357861477459e+33
2.713844216983889e+33,-5.361815748207227e+33
2.71329722603247e+33,-5.361268746402798e+33
2.7127453930734275e+33,-5.360716902501379e+33
2.712188764899457e+33,-5.360160263296767e+33
2.711627388654469e+33,-5.35959887593398e+33
2.7110613118281985e+33,-5.359032787903864e+33
2.7104905822507945e+33,-5.35846204703769e+33
2.7099152480873953e+33,-5.357886701501718e+33
2.7093353578326736e+33,-5.357306799791749e+33
2.708750960305374e+33,-5.356722390727667e+33
2.7081621046428354e+33,-5.356133523447944e+33
2.707568840295482e+33,-5.35554024740415e+33
2.706971217021321e+33,-5.354942612355444e+33
2.7063692848804155e+33,-5.35434066836304e+33
2.7057630942293396e+33,-5.353734465784672e+33
2.7051526957156394e+33,-5.353124055269043e+33
2.7045381402722604e+33,-5.352509487750268e+33
2.7039194791119895e+33,-5.351890814442301e+33
2.703296763721872e+33,-5.351268086833361e+33
2.7026700458576233e+33,-5.350641356680339e+33
2.7020393775380395e+33,-5.35001067600321e+33
2.701404811039405e+33,-5.34937609707944e+33
2.7007663988898797e+33,-5.348737672438376e+33
2.700124193863903e+33,-5.348095454855643e+33
2.699478248976579e+33,-5.347449497347537e+33
2.698828617478071e+33,-5.346799853165412e+33
2.698175352847986e+33,-5.346146575790073e+33
2.6975185087897694e+33,-5.345489718926158e+33
2.696858139225088e+33,-5.344829336496537e+33
2.696194298288233e+33,-5.344165482636698e+33
2.695527040320505e+33,-5.343498211689145e+33
2.694856419864616e+33,-5.342827578197792e+33
2.694182491659096e+33,-5.342153636902375e+33
2.6935053106326995e+33,-5.341476442732853e+33
2.692824931898821e+33,-5.340796050803827e+33
2.69214141074992e+33,-5.340112516408963e+33
2.6914548026519477e+33,-5.339425895015419e+33
2.690765163238789e+33,-5.338736242258291e+33
2.690072548306716e+33,-5.338043613935057e+33
2.689377013808839e+33,-5.337348066000039e+33
2.6886786158495905e+33,-5.336649654558869e+33
2.687977410679194e+33,-5.335948435862988e+33
2.6872734546881717e+33,-5.335244466304123e+33
2.686566804401853e+33,-5.334537802408808e+33
2.685857516474895e+33,-5.333828500832909e+33
2.6851456476858236e+33,-5.333116618356158e+33
2.6844312549315945e+33,-5.332402211876716e+33
2.683714395222161e+33,-5.331685338405739e+33
2.682995125675063e+33,-5.330966055061969e+33
2.6822735035100405e+33,-5.330244419066348e+33
2.6815495860436536e+33,-5.329520487736637e+33
2.6808234306839363e+33,-5.328794318482068e+33
2.6800950949250584e+33,-5.328065968798004e+33
2.679364636342012e+33,-5.327335496260635e+33
2.6786321125853244e+33,-5.32660295852168e+33
2.677897581375785e+33,-5.325868413303121e+33
2.6771611004992026e+33,-5.325131918391952e+33
2.6764227278011795e+33,-5.32439353163496e+33
2.675682521181912e+33,-5.32365331093353e+33
2.674940538591018e+33,-5.322911314238454e+33
2.674196838022386e+33,-5.322167599544804e+33
2.67345147750905e+33,-5.32142222488679e+33
2.672704515118097e+33,-5.320675248332664e+33
2.671956008945587e+33,-5.319926727979659e+33
2.671206017111515e+33,-5.319176721948936e+33
2.670454597754794e+33,-5.318425288380572e+33
2.669701809028266e+33,-5.317672485428567e+33
2.668947709093743e+33,-5.316918371255886e+33
2.6681923561170767e+33,-5.316163004029535e+33
2.6674358082632575e+33,-5.315406441915654e+33
2.666678123691548e+33,-5.314648743074649e+33
2.6659193605506353e+33,-5.313889965656347e+33
2.6651595769738293e+33,-5.313130167795193e+33
2.66439883107428e+33,-5.312369407605471e+33
2.663637180940235e+33,-5.311607743176558e+33
2.662874684630325e+33,-5.310845232568206e+33
2.66211140016888e+33,-5.310081933805867e+33
2.661347385541286e+33,-5.309317904876037e+33
2.660582698689361e+33,-5.308553203721652e+33
2.6598173975067845e+33,-5.307787888237492e+33
2.659051539834541e+33,-5.307022016265643e+33
2.658285183456409e+33,-5.30625564559098e+33
2.6575183860944824e+33,-5.305488833936689e+33
2.6567512054047263e+33,-5.304721638959819e+33
2.655983698972566e+33,-5.30395411824688e+33
2.655215924308512e+33,-5.303186329309456e+33
2.654447938843827e+33,-5.302418329579882e+33
2.653679799926217e+33,-5.301650176406928e+33
2.6529115648155636e+33,-5.300881927051539e+33
2.652143290679701e+33,-5.300113638682602e+33
2.651375034590215e+33,-5.299345368372752e+33
2.6506068535182874e+33,-5.298577173094216e+33
2.649838804330578e+33,-5.297809109714688e+33
2.649070943785135e+33,-5.297041234993255e+33
2.6483033285273525e+33,-5.296273605576336e+33
2.6475360150859624e+33,-5.295506277993681e+33
2.6467690598690585e+33,-5.294739308654403e+33
2.6460025191601664e+33,-5.293972753843034e+33
2.6452364491143404e+33,-5.293206669715635e+33
2.6444709057543146e+33,-5.292441112295936e+33
2.643705944966672e+33,-5.291676137471512e+33
2.642941622498067e+33,-5.290911800990003e+33
2.6421779939514785e+33,-5.290148158455366e+33
2.641415114782504e+33,-5.289385265324173e+33
2.6406530402956894e+33,-5.288623176901938e+33
2.6398918256409016e+33,-5.287861948339486e+33
2.639131525809731e+33,-5.287101634629365e+33
2.638372195631942e+33,-5.286342290602286e+33
2.6376138897719563e+33,-5.285583970923613e+33
2.6368566627253734e+33,-5.28482673008988e+33
2.636100568815533e+33,-5.284070622425358e+33
2.6353456621901134e+33,-5.283315702078647e+33
2.6345919968177734e+33,-5.282562023019321e+33
2.633839626484819e+33,-5.281809639034598e+33
2.6330886047919236e+33,-5.281058603726052e+33
2.632338985150879e+33,-5.280308970506372e+33
2.631590820781385e+33,-5.279560792596149e+33
2.6308441647078764e+33,-5.278814123020703e+33
2.6300990697563913e+33,-5.278069014606945e+33
2.629355588551474e+33,-5.27732551998029e+33
2.628613773513113e+33,-5.276583691561595e+33
2.627873676853729e+33,-5.275843581564132e+33
2.6271353505751835e+33,-5.275105241990616e+33
2.626398846465838e+33,-5.274368724630251e+33
2.625664216097645e+33,-5.273634081055826e+33
2.6249315108232765e+33,-5.272901362620845e+33
2.6242007817732893e+33,-5.272170620456685e+33
2.623472079853333e+33,-5.271441905469817e+33
2.622745455741385e+33,-5.270715268339022e+33
2.6220209598850297e+33,-5.269990759512693e+33
2.62129864249877e+33,-5.269268429206129e+33
2.620578553561383e+33,-5.268548327398894e+33
2.619860742813298e+33,-5.267830503832203e+33
2.619145259754024e+33,-5.267115008006339e+33
2.618432153639606e+33,-5.266401889178117e+33
2.6177214734801177e+33,-5.265691196358374e+33
2.617013268037194e+33,-5.264982978309499e+33
2.616307585821591e+33,-5.264277283542997e+33
2.615604475090787e+33,-5.263574160317093e+33
2.61490398384662e+33,-5.262873656634358e+33
2.6142061598329526e+33,-5.262175820239383e+33
2.613511050533376e+33,-5.261480698616478e+33
2.612818703168952e+33,-5.260788338987427e+33
2.612129164695978e+33,-5.260098788309231e+33
2.6114424818037984e+33,-5.259412093271938e+33
2.6107587009126416e+33,-5.25872830029647e+33
2.610077868171489e+33,-5.258047455532502e+33
2.609400029455987e+33,-5.257369604856358e+33
2.6087252303663814e+33,-5.256694793868957e+33
2.608053516225486e+33,-5.256023067893786e+33
2.6073849320766913e+33,-5.255354471974893e+33
2.606719522681994e+33,-5.254689050874934e+33
2.606057332520069e+33,-5.254026849073231e+33
2.605398405784365e+33,-5.25336791076387e+33
2.6047427863812333e+33,-5.252712279853844e+33
2.6040905179280893e+33,-5.252059999961195e+33
2.603441643751608e+33,-5.251411114413222e+33
2.602796206885939e+33,-5.250765666244685e+33
2.602154250070964e+33,-5.250123698196082e+33
2.6015158157505766e+33,-5.249485252711902e+33
2.600880946070994e+33,-5.248850371938964e+33
2.6002496828790973e+33,-5.248219097724736e+33
2.599622067720802e+33,-5.247591471615718e+33
2.598998141839458e+33,-5.246967534855836e+33
2.5983779461742737e+33,-5.246347328384868e+33
2.597761521358774e+33,-5.245730892836906e+33
2.597148907719282e+33,-5.24511826853883e+33
2.596540145273431e+33,-5.244509495508824e+33
2.5959352737287002e+33,-5.243904613454912e+33
2.595334332480981e+33,-5.243303661773526e+33
2.594737360613171e+33,-5.242706679548093e+33
2.594144396893788e+33,-5.24211370554766e+33
2.5935554797756156e+33,-5.241524778225532e+33
2.592970647394375e+33,-5.240939935717941e+33
2.5923899375674173e+33,-5.240359215842747e+33
2.5918133877924447e+33,-5.239782656098156e+33
2.5912410352462616e+33,-5.239210293661466e+33
2.5906729167835336e+33,-5.238642165387833e+33
2.5901090689355922e+33,-5.238078307809074e+33
2.5895495279092474e+33,-5.237518757132473e+33
2.5889943295856318e+33,-5.236963549239637e+33
2.588443509519063e+33,-5.23641271968535e+33
2.587897102935939e+33,-5.235866303696465e+33
2.587355144733638e+33,-5.235324336170819e+33
2.5868176694794634e+33,-5.234786851676164e+33
2.5862847114095915e+33,-5.234253884449115e+33
2.5857563044280547e+33,-5.233725468394142e+33
2.585232482105733e+33,-5.233201637082558e+33
2.584713277679385e+33,-5.232682423751542e+33
2.5841987240506792e+33,-5.232167861303185e+33
2.5836888537852616e+33,-5.231657982303547e+33
2.5831836991118356e+33,-5.231152818981738e+33
2.5826832919212664e+33,-5.230652403229025e+33
2.5821876637656986e+33,-5.23015676659795e+33
2.581696845857705e+33,-5.229665940301477e+33
2.5812108690694417e+33,-5.229179955212148e+33
2.5807297639318266e+33,-5.22869884186126e+33
2.5802535606337437e+33,-5.228222630438072e+33
2.579782289021254e+33,-5.227751350789013e+33
2.5793159785968316e+33,-5.227285032416924e+33
2.5788546585186192e+33,-5.226823704480303e+33
2.5783983575996905e+33,-5.226367395792578e+33
2.5779471043073444e+33,-5.225916134821395e+33
2.577500926762405e+33,-5.225469949687919e+33
2.5770598527385404e+33,-5.225028868166159e+33
2.5766239096616047e+33,-5.224592917682299e+33
2.576193124608986e+33,-5.224162125314053e+33
2.575767524308975e+33,-5.223736517790034e+33
2.5753471351401517e+33,-5.223316121489138e+33
2.5749319831307838e+33,-5.222900962439945e+33
2.574522093958236e+33,-5.222491066320124e+33
2.5741174929484085e+33,-5.222086458455879e+33
2.5737182050751727e+33,-5.221687163821374e+33
2.5733242549598308e+33,-5.221293207038205e+33
2.5729356668705865e+33,-5.22090461237486e+33
2.5725524647220324e+33,-5.220521403746215e+33
2.572174672074649e+33,-5.220143604713024e+33
2.571802312134312e+33,-5.219771238481436e+33
2.5714354077518212e+33,-5.219404327902515e+33
2.5710739814224386e+33,-5.219042895471787e+33
2.5707180552854338e+33,-5.218686963328778e+33
2.5703676511236514e+33,-5.218336553256583e+33
2.5700227903630805e+33,-5.21799168668144e+33
2.5696834940724449e+33,-5.217652384672314e+33
2.5693497829627972e+33,-5.217318667940497e+33
2.5690216773871302e+33,-5.216990556839214e+33
2.5686991973399956e+33,-5.216668071363243e+33
2.5683823624571336e+33,-5.216351231148554e+33
2.5680711920151186e+33,-5.216040055471935e+33
2.5677657049310042e+33,-5.215734563250656e+33
2.5674659197619932e+33,-5.21543477304213e+33
